acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-03-22,4431113,283.45068,277.62613,0.14530246,1.8011099,0.00026262368
2024-03-22,4431113,283.45068,277.62613,0.14530246,1.7440624,0.00020406212
2024-03-22,4431113,283.45068,277.62613,0.14530246,1.7440624,0.00026262368
2024-03-22,4431113,283.45068,277.62613,0.14701144,1.8011099,0.00020406212
2024-03-22,4431113,283.45068,277.62613,0.14701144,1.8011099,0.00026262368
2024-03-22,4431113,283.45068,277.62613,0.14701144,1.7440624,0.00020406212
2024-03-22,4431113,283.45068,277.62613,0.14701144,1.7440624,0.00026262368
2024-03-22,4431113,284.07877,276.7822,0.14530246,1.8011099,0.00020406212
2024-03-22,4431113,284.07877,276.7822,0.14530246,1.8011099,0.00026262368
2024-03-22,4431113,284.07877,276.7822,0.14530246,1.7440624,0.00020406212
2024-03-22,4431113,284.07877,276.7822,0.14530246,1.7440624,0.00026262368
2024-03-22,4431113,284.07877,276.7822,0.14701144,1.8011099,0.00020406212
2024-03-22,4431113,284.07877,276.7822,0.14701144,1.8011099,0.00026262368
2024-03-22,4431113,284.07877,276.7822,0.14701144,1.7440624,0.00020406212
2024-03-22,4431113,284.07877,276.7822,0.14701144,1.7440624,0.00026262368
2024-03-22,4431113,284.07877,277.62613,0.14530246,1.8011099,0.00020406212
2024-03-22,4431113,284.07877,277.62613,0.14530246,1.8011099,0.00026262368
2024-03-22,4431113,284.07877,277.62613,0.14530246,1.7440624,0.00020406212
2024-03-22,4431113,284.07877,277.62613,0.14530246,1.7440624,0.00026262368
2024-03-22,4431113,284.07877,277.62613,0.14701144,1.8011099,0.00020406212
2024-03-22,4431113,284.07877,277.62613,0.14701144,1.8011099,0.00026262368
2024-03-22,4431113,284.07877,277.62613,0.14701144,1.7440624,0.00020406212
2024-03-22,4431113,284.07877,277.62613,0.14701144,1.7440624,0.00026262368
2024-03-22,4431114,284.33154,277.84006,-0.21411324,1.948286,0.0002988633
2024-03-22,4431114,284.33154,277.84006,-0.21411324,1.948286,9.571577e-05
2024-03-22,4431114,284.33154,277.84006,-0.21411324,1.7314485,0.0002988633
2024-03-22,4431114,284.33154,277.84006,-0.21411324,1.7314485,9.571577e-05
2024-03-22,4431114,284.33154,277.84006,-0.043296177,1.948286,0.0002988633
2024-03-22,4431114,284.33154,277.84006,-0.043296177,1.948286,9.571577e-05
2024-03-22,4431114,284.33154,277.84006,-0.043296177,1.7314485,0.0002988633
2024-03-22,4431114,284.33154,277.84006,-0.043296177,1.7314485,9.571577e-05
2024-03-22,4431114,284.33154,278.15817,-0.21411324,1.948286,0.0002988633
2024-03-22,4431114,284.33154,278.15817,-0.21411324,1.948286,9.571577e-05
2024-03-22,4431114,284.33154,278.15817,-0.21411324,1.7314485,0.0002988633
2024-03-22,4431114,284.33154,278.15817,-0.21411324,1.7314485,9.571577e-05
2024-03-22,4431114,284.33154,278.15817,-0.043296177,1.948286,0.0002988633
2024-03-22,4431114,284.33154,278.15817,-0.043296177,1.948286,9.571577e-05
2024-03-22,4431114,284.33154,278.15817,-0.043296177,1.7314485,0.0002988633
2024-03-22,4431114,284.33154,278.15817,-0.043296177,1.7314485,9.571577e-05
2024-03-22,4431114,284.43433,277.84006,-0.21411324,1.948286,0.0002988633
2024-03-22,4431114,284.43433,277.84006,-0.21411324,1.948286,9.571577e-05
2024-03-22,4431114,284.43433,277.84006,-0.21411324,1.7314485,0.0002988633
2024-03-22,4431114,284.43433,277.84006,-0.21411324,1.7314485,9.571577e-05
2024-03-22,4431114,284.43433,277.84006,-0.043296177,1.948286,0.0002988633
2024-03-22,4431114,284.43433,277.84006,-0.043296177,1.948286,9.571577e-05
2024-03-22,4431114,284.43433,277.84006,-0.043296177,1.7314485,0.0002988633
2024-03-22,4431114,284.43433,277.84006,-0.043296177,1.7314485,9.571577e-05
2024-03-22,4431114,284.43433,278.15817,-0.21411324,1.948286,0.0002988633
2024-03-22,4431114,284.43433,278.15817,-0.21411324,1.948286,9.571577e-05
2024-03-22,4431114,284.43433,278.15817,-0.21411324,1.7314485,0.0002988633
2024-03-22,4431114,284.43433,278.15817,-0.21411324,1.7314485,9.571577e-05
2024-03-22,4431114,284.43433,278.15817,-0.043296177,1.948286,0.0002988633
2024-03-22,4431114,284.43433,278.15817,-0.043296177,1.948286,9.571577e-05
2024-03-22,4431114,284.43433,278.15817,-0.043296177,1.7314485,0.0002988633
2024-03-22,4431114,284.43433,278.15817,-0.043296177,1.7314485,9.571577e-05
2024-03-22,4431115,284.6735,278.12888,-0.5902526,2.7673779,0.0013253447
2024-03-22,4431115,284.6735,278.12888,-0.5902526,2.7673779,0.00012605454
2024-03-22,4431115,284.6735,278.12888,-0.5902526,2.1463044,0.0013253447
2024-03-22,4431115,284.6735,278.12888,-0.5902526,2.1463044,0.00012605454
2024-03-22,4431115,284.6735,278.12888,-0.17045276,2.7673779,0.0013253447
2024-03-22,4431115,284.6735,278.12888,-0.17045276,2.7673779,0.00012605454
2024-03-22,4431115,284.6735,278.12888,-0.17045276,2.1463044,0.0013253447
2024-03-22,4431115,284.6735,278.12888,-0.17045276,2.1463044,0.00012605454
2024-03-22,4431115,284.6735,278.1752,-0.5902526,2.7673779,0.0013253447
2024-03-22,4431115,284.6735,278.1752,-0.5902526,2.7673779,0.00012605454
2024-03-22,4431115,284.6735,278.1752,-0.5902526,2.1463044,0.0013253447
2024-03-22,4431115,284.6735,278.1752,-0.5902526,2.1463044,0.00012605454
2024-03-22,4431115,284.6735,278.1752,-0.17045276,2.7673779,0.0013253447
2024-03-22,4431115,284.6735,278.1752,-0.17045276,2.7673779,0.00012605454
2024-03-22,4431115,284.6735,278.1752,-0.17045276,2.1463044,0.0013253447
2024-03-22,4431115,284.6735,278.1752,-0.17045276,2.1463044,0.00012605454
2024-03-22,4431115,284.70084,278.12888,-0.5902526,2.7673779,0.0013253447
2024-03-22,4431115,284.70084,278.12888,-0.5902526,2.7673779,0.00012605454
2024-03-22,4431115,284.70084,278.12888,-0.5902526,2.1463044,0.0013253447
2024-03-22,4431115,284.70084,278.12888,-0.5902526,2.1463044,0.00012605454
2024-03-22,4431115,284.70084,278.12888,-0.17045276,2.7673779,0.0013253447
2024-03-22,4431115,284.70084,278.12888,-0.17045276,2.7673779,0.00012605454
2024-03-22,4431115,284.70084,278.12888,-0.17045276,2.1463044,0.0013253447
2024-03-22,4431115,284.70084,278.12888,-0.17045276,2.1463044,0.00012605454
2024-03-22,4431115,284.70084,278.1752,-0.5902526,2.7673779,0.0013253447
2024-03-22,4431115,284.70084,278.1752,-0.5902526,2.7673779,0.00012605454
2024-03-22,4431115,284.70084,278.1752,-0.5902526,2.1463044,0.0013253447
2024-03-22,4431115,284.70084,278.1752,-0.5902526,2.1463044,0.00012605454
2024-03-22,4431115,284.70084,278.1752,-0.17045276,2.7673779,0.0013253447
2024-03-22,4431115,284.70084,278.1752,-0.17045276,2.7673779,0.00012605454
2024-03-22,4431115,284.70084,278.1752,-0.17045276,2.1463044,0.0013253447
2024-03-22,4431115,284.70084,278.1752,-0.17045276,2.1463044,0.00012605454
2024-03-22,4431116,284.65488,277.83835,-0.7956969,3.4183788,0.0017139968
2024-03-22,4431116,284.65488,277.83835,-0.7956969,3.4183788,0.00021678772
2024-03-22,4431116,284.65488,277.83835,-0.7956969,2.672753,0.0017139968
2024-03-22,4431116,284.65488,277.83835,-0.7956969,2.672753,0.00021678772
2024-03-22,4431116,284.65488,277.83835,-0.32218614,3.4183788,0.0017139968
2024-03-22,4431116,284.65488,277.83835,-0.32218614,3.4183788,0.00021678772
2024-03-22,4431116,284.65488,277.83835,-0.32218614,2.672753,0.0017139968
2024-03-22,4431116,284.65488,277.83835,-0.32218614,2.672753,0.00021678772
2024-03-22,4431116,284.65488,277.92624,-0.7956969,3.4183788,0.0017139968
2024-03-22,4431116,284.65488,277.92624,-0.7956969,3.4183788,0.00021678772
2024-03-22,4431116,284.65488,277.92624,-0.7956969,2.672753,0.0017139968
2024-03-22,4431116,284.65488,277.92624,-0.7956969,2.672753,0.00021678772
2024-03-22,4431116,284.65488,277.92624,-0.32218614,3.4183788,0.0017139968
2024-03-22,4431116,284.65488,277.92624,-0.32218614,3.4183788,0.00021678772
2024-03-22,4431116,284.65488,277.92624,-0.32218614,2.672753,0.0017139968
2024-03-22,4431116,284.65488,277.92624,-0.32218614,2.672753,0.00021678772
2024-03-22,4431116,284.77676,277.83835,-0.7956969,3.4183788,0.0017139968
2024-03-22,4431116,284.77676,277.83835,-0.7956969,3.4183788,0.00021678772
2024-03-22,4431116,284.77676,277.83835,-0.7956969,2.672753,0.0017139968
2024-03-22,4431116,284.77676,277.83835,-0.7956969,2.672753,0.00021678772
2024-03-22,4431116,284.77676,277.83835,-0.32218614,3.4183788,0.0017139968
2024-03-22,4431116,284.77676,277.83835,-0.32218614,3.4183788,0.00021678772
2024-03-22,4431116,284.77676,277.83835,-0.32218614,2.672753,0.0017139968
2024-03-22,4431116,284.77676,277.83835,-0.32218614,2.672753,0.00021678772
2024-03-22,4431116,284.77676,277.92624,-0.7956969,3.4183788,0.0017139968
2024-03-22,4431116,284.77676,277.92624,-0.7956969,3.4183788,0.00021678772
2024-03-22,4431116,284.77676,277.92624,-0.7956969,2.672753,0.0017139968
2024-03-22,4431116,284.77676,277.92624,-0.7956969,2.672753,0.00021678772
2024-03-22,4431116,284.77676,277.92624,-0.32218614,3.4183788,0.0017139968
2024-03-22,4431116,284.77676,277.92624,-0.32218614,3.4183788,0.00021678772
2024-03-22,4431116,284.77676,277.92624,-0.32218614,2.672753,0.0017139968
2024-03-22,4431116,284.77676,277.92624,-0.32218614,2.672753,0.00021678772
2024-03-22,4431117,285.0935,277.96548,-0.96159047,3.9567497,0.0018297639
2024-03-22,4431117,285.0935,277.96548,-0.96159047,3.9567497,0.0003336724
2024-03-22,4431117,285.0935,277.96548,-0.96159047,3.2546012,0.0018297639
2024-03-22,4431117,285.0935,277.96548,-0.96159047,3.2546012,0.0003336724
2024-03-22,4431117,285.0935,277.96548,-0.4683857,3.9567497,0.0018297639
2024-03-22,4431117,285.0935,277.96548,-0.4683857,3.9567497,0.0003336724
2024-03-22,4431117,285.0935,277.96548,-0.4683857,3.2546012,0.0018297639
2024-03-22,4431117,285.0935,277.96548,-0.4683857,3.2546012,0.0003336724
2024-03-22,4431117,285.0935,277.9374,-0.96159047,3.9567497,0.0018297639
2024-03-22,4431117,285.0935,277.9374,-0.96159047,3.9567497,0.0003336724
2024-03-22,4431117,285.0935,277.9374,-0.96159047,3.2546012,0.0018297639
2024-03-22,4431117,285.0935,277.9374,-0.96159047,3.2546012,0.0003336724
2024-03-22,4431117,285.0935,277.9374,-0.4683857,3.9567497,0.0018297639
2024-03-22,4431117,285.0935,277.9374,-0.4683857,3.9567497,0.0003336724
2024-03-22,4431117,285.0935,277.9374,-0.4683857,3.2546012,0.0018297639
2024-03-22,4431117,285.0935,277.9374,-0.4683857,3.2546012,0.0003336724
2024-03-22,4431117,285.10474,277.96548,-0.96159047,3.9567497,0.0018297639
2024-03-22,4431117,285.10474,277.96548,-0.96159047,3.9567497,0.0003336724
2024-03-22,4431117,285.10474,277.96548,-0.96159047,3.2546012,0.0018297639
2024-03-22,4431117,285.10474,277.96548,-0.96159047,3.2546012,0.0003336724
2024-03-22,4431117,285.10474,277.96548,-0.4683857,3.9567497,0.0018297639
2024-03-22,4431117,285.10474,277.96548,-0.4683857,3.9567497,0.0003336724
2024-03-22,4431117,285.10474,277.96548,-0.4683857,3.2546012,0.0018297639
2024-03-22,4431117,285.10474,277.96548,-0.4683857,3.2546012,0.0003336724
2024-03-22,4431117,285.10474,277.9374,-0.96159047,3.9567497,0.0018297639
2024-03-22,4431117,285.10474,277.9374,-0.96159047,3.9567497,0.0003336724
2024-03-22,4431117,285.10474,277.9374,-0.96159047,3.2546012,0.0018297639
2024-03-22,4431117,285.10474,277.9374,-0.96159047,3.2546012,0.0003336724
2024-03-22,4431117,285.10474,277.9374,-0.4683857,3.9567497,0.0018297639
2024-03-22,4431117,285.10474,277.9374,-0.4683857,3.9567497,0.0003336724
2024-03-22,4431117,285.10474,277.9374,-0.4683857,3.2546012,0.0018297639
2024-03-22,4431117,285.10474,277.9374,-0.4683857,3.2546012,0.0003336724
2024-03-22,4431118,286.0853,278.56052,-0.8862731,4.8071523,0.0019169506
2024-03-22,4431118,286.0853,278.56052,-0.8862731,4.8071523,0.00043827854
2024-03-22,4431118,286.0853,278.56052,-0.8862731,3.6973908,0.0019169506
2024-03-22,4431118,286.0853,278.56052,-0.8862731,3.6973908,0.00043827854
2024-03-22,4431118,286.0853,278.56052,-0.50394887,4.8071523,0.0019169506
2024-03-22,4431118,286.0853,278.56052,-0.50394887,4.8071523,0.00043827854
2024-03-22,4431118,286.0853,278.56052,-0.50394887,3.6973908,0.0019169506
2024-03-22,4431118,286.0853,278.56052,-0.50394887,3.6973908,0.00043827854
2024-03-22,4431118,286.0853,278.11295,-0.8862731,4.8071523,0.0019169506
2024-03-22,4431118,286.0853,278.11295,-0.8862731,4.8071523,0.00043827854
2024-03-22,4431118,286.0853,278.11295,-0.8862731,3.6973908,0.0019169506
2024-03-22,4431118,286.0853,278.11295,-0.8862731,3.6973908,0.00043827854
2024-03-22,4431118,286.0853,278.11295,-0.50394887,4.8071523,0.0019169506
2024-03-22,4431118,286.0853,278.11295,-0.50394887,4.8071523,0.00043827854
2024-03-22,4431118,286.0853,278.11295,-0.50394887,3.6973908,0.0019169506
2024-03-22,4431118,286.0853,278.11295,-0.50394887,3.6973908,0.00043827854
2024-03-22,4431118,285.48257,278.56052,-0.8862731,4.8071523,0.0019169506
2024-03-22,4431118,285.48257,278.56052,-0.8862731,4.8071523,0.00043827854
2024-03-22,4431118,285.48257,278.56052,-0.8862731,3.6973908,0.0019169506
2024-03-22,4431118,285.48257,278.56052,-0.8862731,3.6973908,0.00043827854
2024-03-22,4431118,285.48257,278.56052,-0.50394887,4.8071523,0.0019169506
2024-03-22,4431118,285.48257,278.56052,-0.50394887,4.8071523,0.00043827854
2024-03-22,4431118,285.48257,278.56052,-0.50394887,3.6973908,0.0019169506
2024-03-22,4431118,285.48257,278.56052,-0.50394887,3.6973908,0.00043827854
2024-03-22,4431118,285.48257,278.11295,-0.8862731,4.8071523,0.0019169506
2024-03-22,4431118,285.48257,278.11295,-0.8862731,4.8071523,0.00043827854
2024-03-22,4431118,285.48257,278.11295,-0.8862731,3.6973908,0.0019169506
2024-03-22,4431118,285.48257,278.11295,-0.8862731,3.6973908,0.00043827854
2024-03-22,4431118,285.48257,278.11295,-0.50394887,4.8071523,0.0019169506
2024-03-22,4431118,285.48257,278.11295,-0.50394887,4.8071523,0.00043827854
2024-03-22,4431118,285.48257,278.11295,-0.50394887,3.6973908,0.0019169506
2024-03-22,4431118,285.48257,278.11295,-0.50394887,3.6973908,0.00043827854
2024-03-22,4434696,287.29126,281.17023,0.49865532,5.9412465,0.013894862
2024-03-22,4434697,286.94995,280.75455,0.48258272,5.09062,0.011044344
2024-03-22,4434698,286.808,280.5458,0.53137016,4.227237,0.0057791234
2024-03-22,4434699,286.93433,280.43317,0.6603171,3.7888622,0.00450412
2024-03-22,4434700,287.11923,280.48288,0.69575816,3.6445954,0.004436543
2024-03-22,4434701,287.34537,280.64328,0.65425426,3.4669628,0.0038339999
2024-03-22,4434702,287.3182,280.48184,0.66100883,3.4145133,0.003571501
2024-03-22,4434703,287.0477,280.09317,0.708128,3.444563,0.0035551693
2024-03-22,4434704,286.68286,279.55255,0.6621888,3.2950268,0.0022205915
2024-03-22,4434705,286.08334,278.85196,0.6036765,2.947045,0.0010220017
2024-03-22,4434706,284.91748,277.54922,0.626585,2.4447663,0.0014022645
2024-03-22,4434707,284.1338,276.5764,0.7885316,2.333194,0.0014001932
2024-03-22,4434708,284.3331,276.70328,0.88085747,2.2052848,0.0013648624
2024-03-22,4434709,284.76987,277.16837,0.7589906,2.026411,0.0012179072
2024-03-22,4434710,284.1649,276.67813,0.6500225,1.8886954,0.0009839442
2024-03-22,4434711,282.65,275.395,0.57576305,1.8771801,0.00054301886
2024-03-22,4434712,282.1293,275.1253,0.33292452,1.8796825,0.00032741396
2024-03-22,4434713,282.92148,276.15915,-0.037925083,1.918094,0.00026970173
2024-03-22,4434714,284.14883,277.60562,-0.48376656,2.1474235,0.0005195942
2024-03-22,4434715,284.9607,278.41446,-0.88012886,2.9882843,0.0016268697
2024-03-22,4434716,285.19116,278.43536,-1.2046324,4.058556,0.002948543
2024-03-22,4434717,285.52286,278.47086,-1.4562601,4.8994985,0.003740048
2024-03-22,4438261,288.05557,284.23477,1.0504131,7.5591464,0.0071275737
2024-03-22,4438262,287.42636,283.5873,0.99312145,6.378258,0.0086553
2024-03-22,4438263,286.42822,282.51773,0.9534486,5.2611117,0.010069793
2024-03-22,4438264,286.11377,282.09015,1.2222067,5.234907,0.009278944
2024-03-22,4438265,286.69492,282.51486,1.5092754,5.2724843,0.0083157625
2024-03-22,4438295,287.59805,281.21213,0.6678855,6.121687,0.009776806
2024-03-22,4438296,287.05966,280.76242,0.61445934,5.2967153,0.007687202
2024-03-22,4438297,286.82983,280.44455,0.5755596,4.4602284,0.0058257785
2024-03-22,4438298,286.79477,280.23282,0.55273247,3.725406,0.003926566
2024-03-22,4438299,286.66748,279.99893,0.5092347,3.3086987,0.0026219692
2024-03-22,4438300,286.36484,279.65402,0.49617323,3.231713,0.0023733135
2024-03-22,4438301,286.13135,279.36896,0.48522758,3.1569855,0.002120709
2024-03-22,4438302,286.2653,279.37766,0.48815727,3.098107,0.0018447097
2024-03-22,4438303,286.53476,279.4697,0.5053285,3.055769,0.0015594717
2024-03-22,4438304,286.62808,279.62082,0.52494115,2.9981315,0.0012698675
2024-03-22,4438305,286.47574,279.1253,0.570514,2.7978141,0.00090490846
2024-03-22,4438306,285.84122,278.38995,0.69836235,2.6606476,0.00089401565
2024-03-22,4438307,285.28125,277.59885,0.86030895,2.5495434,0.0008919742
2024-03-22,4438308,285.31406,277.5717,0.9213441,2.414086,0.0008417871
2024-03-22,4438309,285.51743,277.82217,0.82991344,2.2415802,0.0007173326
2024-03-22,4438310,284.98502,277.36227,0.69665337,2.0590649,0.00057204627
2024-03-22,4438311,283.65952,276.22955,0.47558403,1.9327425,0.0007495638
2024-03-22,4438312,282.79068,275.63824,0.12337049,1.9982332,0.0009977128
2024-03-22,4438313,283.37265,276.5275,-0.33370146,2.0777824,0.0010398682
2024-03-22,4438314,284.3434,278.16656,-0.7890237,2.18378,0.0011215564
2024-03-22,4441862,287.52222,283.4338,1.4276918,7.1480947,0.0043166634
2024-03-22,4441863,286.30923,282.16934,1.4244366,6.1591625,0.0054832455
2024-03-22,4441864,285.5712,281.33127,1.6570212,6.006229,0.0049278196
2024-03-22,4441865,285.94717,281.57217,1.8793112,6.0070424,0.004133677
2024-03-22,4441866,286.9977,282.5108,1.852944,5.8848705,0.0039078947
2024-03-22,4441867,288.00113,283.5296,1.8768698,6.2939487,0.0042829867
2024-03-22,4441897,287.2728,280.81168,0.91340953,5.241194,0.006297862
2024-03-22,4441898,287.08252,280.3853,0.78047496,4.655297,0.0052358117
2024-03-22,4441899,286.43326,279.63345,0.5567608,4.0058627,0.0031344648
2024-03-22,4441900,285.48682,278.64883,0.46288872,3.6997712,0.0019691344
2024-03-22,4441901,284.8234,277.92804,0.4399395,3.592614,0.0015902575
2024-03-22,4441902,284.923,277.88034,0.4436016,3.5347526,0.0013199354
2024-03-22,4441903,285.6097,278.3862,0.46069145,3.491906,0.001032522
2024-03-22,4441904,286.29214,278.8547,0.5242087,3.1764557,0.0008025971
2024-03-22,4441905,286.51416,279.12515,0.5567201,2.8199089,0.00070655905
2024-03-22,4441906,286.2455,278.8277,0.5419903,2.5836823,0.0007583704
2024-03-22,4441907,285.54697,277.878,0.70369273,2.4727204,0.0007557776
2024-03-22,4441908,284.95786,277.2277,0.7790101,2.3407218,0.00071320496
2024-03-22,4441909,284.7831,277.09317,0.6734193,2.1650016,0.0005801972
2024-03-22,4441910,284.56006,277.0305,0.4522686,1.9673901,0.0007043537
2024-03-22,4441911,284.18228,276.98868,0.031085333,1.8472933,0.0021155681
2024-03-22,4441912,284.01773,276.93243,-0.37728056,2.032006,0.004513448
2024-03-22,4441913,284.10547,277.12872,-0.7920348,2.2363517,0.0062204953
2024-03-22,4441914,284.3837,277.7275,-1.2419859,2.4035676,0.0063883867
2024-03-22,4441915,284.95547,278.27042,-1.6279722,3.2068717,0.007770827
2024-03-22,4445463,287.6744,283.21255,1.9832745,6.9648876,0.0026019122
2024-03-22,4445464,287.44345,282.89102,2.098468,6.931949,0.002107596
2024-03-22,4445465,287.42642,282.7866,2.0595684,6.7839184,0.0018809047
2024-03-22,4445466,287.77255,283.0672,1.9638246,6.726057,0.0019566175
2024-03-22,4445467,288.23624,283.52487,1.9559714,7.0102572,0.0022577103
2024-03-22,4445468,288.49365,283.82785,2.003945,7.413862,0.0025997963
2024-03-22,4445498,287.68994,280.97662,1.0833315,6.116255,0.0083320495
2024-03-22,4445500,286.13736,278.8295,0.54040337,4.5389843,0.0027726796
2024-03-22,4445501,285.34018,278.26422,0.43546358,4.20559,0.0014831031
2024-03-22,4445502,285.44028,278.15567,0.42789522,4.1102734,0.0010524746
2024-03-22,4445503,285.75717,278.41324,0.49694633,3.7495556,0.00083250366
2024-03-22,4445504,286.01578,278.6175,0.5879701,3.2718132,0.0006377753
2024-03-22,4445505,286.11655,278.62042,0.6039613,2.8815339,0.00057046674
2024-03-22,4445506,285.937,278.36172,0.5452862,2.5940583,0.0006210413
2024-03-22,4445507,285.3208,277.66763,0.5365378,2.3662548,0.00067298673
2024-03-22,4445508,284.3668,276.666,0.5969219,2.2195466,0.0006850417
2024-03-22,4445509,283.72476,276.18643,0.38858858,2.0246208,0.00077856146
2024-03-22,4445510,284.11304,277.0883,-0.1053079,1.7796663,0.0017402526
2024-03-22,4445511,284.72705,278.09073,-0.584027,1.6056347,0.0030563977
2024-03-22,4445512,284.90347,278.23972,-0.9515807,1.9259676,0.00688619
2024-03-22,4445513,284.49594,277.65582,-1.3129902,2.288903,0.010717874
2024-03-22,4445514,284.1705,277.40485,-1.7205423,2.6444328,0.012396758
2024-03-22,4445515,284.41772,277.67657,-2.061566,3.4786408,0.01352655
2024-03-22,4445516,284.80893,277.96555,-2.2198913,4.2488027,0.014657697
2024-03-22,4449101,286.93848,279.79532,0.5829652,5.007429,0.0027194675
2024-03-22,4449103,286.5729,279.3513,0.49483046,3.9059684,0.0007790532
2024-03-22,4449104,286.2732,278.84195,0.58898735,3.408308,0.00058861636
2024-03-22,4449105,286.15024,278.4946,0.6102683,3.0113556,0.0005096402
2024-03-22,4449106,286.1141,278.48233,0.5464255,2.7313468,0.000569975
2024-03-22,4449107,285.7382,278.02603,0.4432354,2.4475334,0.0008013751
2024-03-22,4449108,285.0546,277.5051,0.18644015,2.1503124,0.0016387012
2024-03-22,4449109,284.85327,277.66177,-0.40071806,1.9727815,0.0049295034
2024-03-22,4449110,284.93198,278.28482,-0.8943297,1.7281119,0.0058930423
2024-03-22,4449113,285.03775,278.64542,-1.6318785,2.0947907,0.010942375
2024-03-22,4449114,284.23007,277.57828,-2.3177917,2.6842887,0.016995883
2024-03-22,4449115,284.34726,277.70743,-2.462567,3.5537548,0.01924253
2024-03-22,4449116,284.90332,278.20074,-2.4701355,4.64838,0.020720607
2024-03-22,4452704,286.54703,279.0173,0.39945284,3.767907,0.00081420504
2024-03-22,4452705,286.2816,278.559,0.43481255,3.3518097,0.0007161256
2024-03-22,4452706,286.2749,278.58,0.3643373,3.081709,0.0007865783
2024-03-22,4452707,286.01318,278.56998,-0.1303323,2.635074,0.0029585268
2024-03-22,4452708,285.61954,278.48834,-0.85262233,2.2783844,0.007764181
2024-03-22,4452709,285.37778,278.6384,-1.6069355,2.2347648,0.0151056405
2024-03-22,4456296,287.6429,281.3076,2.0513897,8.819258,0.018006897
2024-03-22,4456304,286.5625,279.00235,0.26627412,3.9425895,0.0009591188
2024-03-22,4456305,286.50797,278.80093,0.22082329,3.7404816,0.0009877887
2024-03-22,4456306,286.04443,278.67014,-0.34802437,3.2474601,0.00355207
2024-03-22,4456307,285.49185,278.57257,-1.0787373,2.7028637,0.0068841632
2024-03-22,4456308,285.12915,278.548,-1.854372,2.3243237,0.011955386
2024-03-22,4456309,285.14438,278.76974,-2.1890888,2.286665,0.016608706
2024-03-22,4459906,286.03223,278.86115,-1.1688658,3.6121655,0.0069405343
2024-03-22,4459907,285.454,278.9506,-1.8192564,3.1981232,0.009904256
2024-03-22,4459908,285.0171,278.92276,-2.5942402,2.839318,0.015128663
2024-03-22,4459909,284.9637,278.92633,-3.1575134,2.9645214,0.01999647
2024-03-22,4463511,284.12704,278.51706,-3.7836933,2.684777,0.030129483
2024-03-22,4463512,283.95352,278.41696,-3.672528,2.419803,0.033579476
2024-03-22,4463513,283.77792,278.29855,-3.5096047,2.2387116,0.035851084
2024-03-22,4463518,283.7565,278.2629,-2.6361916,3.2268913,0.042164378
2024-03-22,4463520,283.71988,277.8282,-2.4357116,2.9795768,0.03362519
2024-03-22,4467091,287.52817,282.26862,2.5509827,9.683557,0.03808651
2024-03-22,4467108,284.927,279.07858,-3.4073505,5.1319203,0.017950108
2024-03-22,4467109,284.30533,278.43112,-3.3850524,4.476932,0.01950719
2024-03-22,4467110,283.94727,277.94748,-3.286094,3.7466056,0.020488134
2024-03-22,4467111,283.63647,277.6498,-3.1185322,3.0233796,0.021523004
2024-03-22,4467112,283.4567,277.6087,-2.9287128,2.6194694,0.02576374
2024-03-22,4467113,283.31348,277.66022,-2.7335632,2.2787507,0.030630713
2024-03-22,4467114,283.39487,277.7253,-2.6811135,2.3049958,0.03134381
2024-03-22,4467115,283.41284,277.89557,-2.3768737,2.4193962,0.036143996
2024-03-22,4467116,283.05582,277.75552,-2.1388772,2.354007,0.04392106
2024-03-22,4467117,282.5603,277.34732,-1.9045836,2.283247,0.051171727
2024-03-22,4467118,282.36655,277.10397,-1.7558206,2.1256135,0.048566483
2024-03-22,4467120,282.3539,277.04025,-1.6713072,1.8982779,0.03818945
2024-03-22,4470691,287.2623,282.01105,2.600706,9.576623,0.039675422
2024-03-22,4470692,287.25977,282.00876,2.6012757,9.575686,0.03968983
2024-03-22,4470708,284.45435,278.398,-3.1086037,5.662296,0.015330141
2024-03-22,4470709,284.0647,277.93942,-3.010215,5.188622,0.01559264
2024-03-22,4470710,283.57016,277.34357,-2.8426533,4.398583,0.015969163
2024-03-22,4470711,283.3107,276.9951,-2.616335,3.632836,0.01656421
2024-03-22,4470712,283.19815,276.8504,-2.3181984,3.0030549,0.01851206
2024-03-22,4470713,283.11728,276.955,-2.1264668,2.6651237,0.02333804
2024-03-22,4470714,283.0944,277.06046,-1.9670023,2.3553295,0.02763707
2024-03-22,4470715,282.7125,277.0751,-1.8242207,2.2403393,0.032996215
2024-03-22,4470716,282.19565,276.7841,-1.6019713,2.168094,0.040372796
2024-03-22,4470717,281.64014,276.36002,-1.3985208,2.0404084,0.049637876
2024-03-22,4470718,281.39023,276.21255,-1.2715269,1.8268871,0.051475473
2024-03-22,4470720,281.49423,276.3608,-1.1899433,1.5833772,0.0445844
2024-03-22,4474292,287.30063,282.092,2.6567364,9.543745,0.039759554
2024-03-22,4474309,284.4091,277.96124,-2.8000507,6.1840243,0.0142697
2024-03-22,4474310,283.9187,277.34494,-2.6022968,5.372887,0.014108142
2024-03-22,4474311,283.70093,276.89215,-2.183921,4.363325,0.012230879
2024-03-22,4474312,283.5747,276.6335,-1.8374857,3.5983105,0.012804961
2024-03-22,4474313,283.43173,276.60587,-1.6193053,3.1822948,0.016770503
2024-03-22,4474314,283.08945,276.47116,-1.5830097,2.9769523,0.019197276
