acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-07-26,4431107,299.68118,296.15256,-0.5515067,1.0617135,0.03079936
2024-07-26,4431107,299.68118,296.15256,-0.5515067,1.0617135,0.019531332
2024-07-26,4431107,299.68118,297.31897,-0.5679048,0.98480916,0.03079936
2024-07-26,4431107,299.68118,297.31897,-0.5679048,0.98480916,0.019531332
2024-07-26,4431107,299.68118,297.31897,-0.5679048,1.0617135,0.03079936
2024-07-26,4431107,299.68118,297.31897,-0.5679048,1.0617135,0.019531332
2024-07-26,4431107,299.68118,297.31897,-0.5515067,0.98480916,0.03079936
2024-07-26,4431107,299.68118,297.31897,-0.5515067,0.98480916,0.019531332
2024-07-26,4431107,299.68118,297.31897,-0.5515067,1.0617135,0.03079936
2024-07-26,4431107,299.68118,297.31897,-0.5515067,1.0617135,0.019531332
2024-07-26,4431107,300.89172,296.15256,-0.5679048,0.98480916,0.03079936
2024-07-26,4431107,300.89172,296.15256,-0.5679048,0.98480916,0.019531332
2024-07-26,4431107,300.89172,296.15256,-0.5679048,1.0617135,0.03079936
2024-07-26,4431107,300.89172,296.15256,-0.5679048,1.0617135,0.019531332
2024-07-26,4431107,300.89172,296.15256,-0.5515067,0.98480916,0.03079936
2024-07-26,4431107,300.89172,296.15256,-0.5515067,0.98480916,0.019531332
2024-07-26,4431107,300.89172,296.15256,-0.5515067,1.0617135,0.03079936
2024-07-26,4431107,300.89172,296.15256,-0.5515067,1.0617135,0.019531332
2024-07-26,4431107,300.89172,297.31897,-0.5679048,0.98480916,0.03079936
2024-07-26,4431107,300.89172,297.31897,-0.5679048,0.98480916,0.019531332
2024-07-26,4431107,300.89172,297.31897,-0.5679048,1.0617135,0.03079936
2024-07-26,4431107,300.89172,297.31897,-0.5679048,1.0617135,0.019531332
2024-07-26,4431107,300.89172,297.31897,-0.5515067,0.98480916,0.03079936
2024-07-26,4431107,300.89172,297.31897,-0.5515067,0.98480916,0.019531332
2024-07-26,4431107,300.89172,297.31897,-0.5515067,1.0617135,0.03079936
2024-07-26,4431107,300.89172,297.31897,-0.5515067,1.0617135,0.019531332
2024-07-26,4431108,299.3053,295.75247,-0.5688,0.93707967,0.03648613
2024-07-26,4431108,299.3053,295.75247,-0.5688,0.93707967,0.022926986
2024-07-26,4431108,299.3053,295.75247,-0.5688,0.9044462,0.03648613
2024-07-26,4431108,299.3053,295.75247,-0.5688,0.9044462,0.022926986
2024-07-26,4431108,299.3053,295.75247,-0.61095494,0.93707967,0.03648613
2024-07-26,4431108,299.3053,295.75247,-0.61095494,0.93707967,0.022926986
2024-07-26,4431108,299.3053,295.75247,-0.61095494,0.9044462,0.03648613
2024-07-26,4431108,299.3053,295.75247,-0.61095494,0.9044462,0.022926986
2024-07-26,4431108,299.3053,296.4304,-0.5688,0.93707967,0.03648613
2024-07-26,4431108,299.3053,296.4304,-0.5688,0.93707967,0.022926986
2024-07-26,4431108,299.3053,296.4304,-0.5688,0.9044462,0.03648613
2024-07-26,4431108,299.3053,296.4304,-0.5688,0.9044462,0.022926986
2024-07-26,4431108,299.3053,296.4304,-0.61095494,0.93707967,0.03648613
2024-07-26,4431108,299.3053,296.4304,-0.61095494,0.93707967,0.022926986
2024-07-26,4431108,299.3053,296.4304,-0.61095494,0.9044462,0.03648613
2024-07-26,4431108,299.3053,296.4304,-0.61095494,0.9044462,0.022926986
2024-07-26,4431108,299.96634,295.75247,-0.5688,0.93707967,0.03648613
2024-07-26,4431108,299.96634,295.75247,-0.5688,0.93707967,0.022926986
2024-07-26,4431108,299.96634,295.75247,-0.5688,0.9044462,0.03648613
2024-07-26,4431108,299.96634,295.75247,-0.5688,0.9044462,0.022926986
2024-07-26,4431108,299.96634,295.75247,-0.61095494,0.93707967,0.03648613
2024-07-26,4431108,299.96634,295.75247,-0.61095494,0.93707967,0.022926986
2024-07-26,4431108,299.96634,295.75247,-0.61095494,0.9044462,0.03648613
2024-07-26,4431108,299.96634,295.75247,-0.61095494,0.9044462,0.022926986
2024-07-26,4431108,299.96634,296.4304,-0.5688,0.93707967,0.03648613
2024-07-26,4431108,299.96634,296.4304,-0.5688,0.93707967,0.022926986
2024-07-26,4431108,299.96634,296.4304,-0.5688,0.9044462,0.03648613
2024-07-26,4431108,299.96634,296.4304,-0.5688,0.9044462,0.022926986
2024-07-26,4431108,299.96634,296.4304,-0.61095494,0.93707967,0.03648613
2024-07-26,4431108,299.96634,296.4304,-0.61095494,0.93707967,0.022926986
2024-07-26,4431108,299.96634,296.4304,-0.61095494,0.9044462,0.03648613
2024-07-26,4431108,299.96634,296.4304,-0.61095494,0.9044462,0.022926986
2024-07-26,4431109,299.21457,295.58224,-0.6118501,1.089871,0.02394918
2024-07-26,4431109,299.21457,295.58224,-0.6118501,1.089871,0.019677345
2024-07-26,4431109,299.21457,295.58224,-0.6118501,1.0560982,0.02394918
2024-07-26,4431109,299.21457,295.58224,-0.6118501,1.0560982,0.019677345
2024-07-26,4431109,299.21457,295.58224,-0.6809826,1.089871,0.02394918
2024-07-26,4431109,299.21457,295.58224,-0.6809826,1.089871,0.019677345
2024-07-26,4431109,299.21457,295.58224,-0.6809826,1.0560982,0.02394918
2024-07-26,4431109,299.21457,295.58224,-0.6809826,1.0560982,0.019677345
2024-07-26,4431109,299.21457,295.5973,-0.6118501,1.089871,0.02394918
2024-07-26,4431109,299.21457,295.5973,-0.6118501,1.089871,0.019677345
2024-07-26,4431109,299.21457,295.5973,-0.6118501,1.0560982,0.02394918
2024-07-26,4431109,299.21457,295.5973,-0.6118501,1.0560982,0.019677345
2024-07-26,4431109,299.21457,295.5973,-0.6809826,1.089871,0.02394918
2024-07-26,4431109,299.21457,295.5973,-0.6809826,1.089871,0.019677345
2024-07-26,4431109,299.21457,295.5973,-0.6809826,1.0560982,0.02394918
2024-07-26,4431109,299.21457,295.5973,-0.6809826,1.0560982,0.019677345
2024-07-26,4431109,299.0403,295.58224,-0.6118501,1.089871,0.02394918
2024-07-26,4431109,299.0403,295.58224,-0.6118501,1.089871,0.019677345
2024-07-26,4431109,299.0403,295.58224,-0.6118501,1.0560982,0.02394918
2024-07-26,4431109,299.0403,295.58224,-0.6118501,1.0560982,0.019677345
2024-07-26,4431109,299.0403,295.58224,-0.6809826,1.089871,0.02394918
2024-07-26,4431109,299.0403,295.58224,-0.6809826,1.089871,0.019677345
2024-07-26,4431109,299.0403,295.58224,-0.6809826,1.0560982,0.02394918
2024-07-26,4431109,299.0403,295.58224,-0.6809826,1.0560982,0.019677345
2024-07-26,4431109,299.0403,295.5973,-0.6118501,1.089871,0.02394918
2024-07-26,4431109,299.0403,295.5973,-0.6118501,1.089871,0.019677345
2024-07-26,4431109,299.0403,295.5973,-0.6118501,1.0560982,0.02394918
2024-07-26,4431109,299.0403,295.5973,-0.6118501,1.0560982,0.019677345
2024-07-26,4431109,299.0403,295.5973,-0.6809826,1.089871,0.02394918
2024-07-26,4431109,299.0403,295.5973,-0.6809826,1.089871,0.019677345
2024-07-26,4431109,299.0403,295.5973,-0.6809826,1.0560982,0.02394918
2024-07-26,4431109,299.0403,295.5973,-0.6809826,1.0560982,0.019677345
2024-07-26,4431110,298.85934,295.27853,-0.6577485,1.2891712,0.01404084
2024-07-26,4431110,298.85934,295.27853,-0.6577485,1.2891712,0.01444612
2024-07-26,4431110,298.85934,295.27853,-0.6577485,1.2828642,0.01404084
2024-07-26,4431110,298.85934,295.27853,-0.6577485,1.2828642,0.01444612
2024-07-26,4431110,298.85934,295.27853,-0.72431755,1.2891712,0.01404084
2024-07-26,4431110,298.85934,295.27853,-0.72431755,1.2891712,0.01444612
2024-07-26,4431110,298.85934,295.27853,-0.72431755,1.2828642,0.01404084
2024-07-26,4431110,298.85934,295.27853,-0.72431755,1.2828642,0.01444612
2024-07-26,4431110,298.85934,295.13937,-0.6577485,1.2891712,0.01404084
2024-07-26,4431110,298.85934,295.13937,-0.6577485,1.2891712,0.01444612
2024-07-26,4431110,298.85934,295.13937,-0.6577485,1.2828642,0.01404084
2024-07-26,4431110,298.85934,295.13937,-0.6577485,1.2828642,0.01444612
2024-07-26,4431110,298.85934,295.13937,-0.72431755,1.2891712,0.01404084
2024-07-26,4431110,298.85934,295.13937,-0.72431755,1.2891712,0.01444612
2024-07-26,4431110,298.85934,295.13937,-0.72431755,1.2828642,0.01404084
2024-07-26,4431110,298.85934,295.13937,-0.72431755,1.2828642,0.01444612
2024-07-26,4431110,298.35388,295.27853,-0.6577485,1.2891712,0.01404084
2024-07-26,4431110,298.35388,295.27853,-0.6577485,1.2891712,0.01444612
2024-07-26,4431110,298.35388,295.27853,-0.6577485,1.2828642,0.01404084
2024-07-26,4431110,298.35388,295.27853,-0.6577485,1.2828642,0.01444612
2024-07-26,4431110,298.35388,295.27853,-0.72431755,1.2891712,0.01404084
2024-07-26,4431110,298.35388,295.27853,-0.72431755,1.2891712,0.01444612
2024-07-26,4431110,298.35388,295.27853,-0.72431755,1.2828642,0.01404084
2024-07-26,4431110,298.35388,295.27853,-0.72431755,1.2828642,0.01444612
2024-07-26,4431110,298.35388,295.13937,-0.6577485,1.2891712,0.01404084
2024-07-26,4431110,298.35388,295.13937,-0.6577485,1.2891712,0.01444612
2024-07-26,4431110,298.35388,295.13937,-0.6577485,1.2828642,0.01404084
2024-07-26,4431110,298.35388,295.13937,-0.6577485,1.2828642,0.01444612
2024-07-26,4431110,298.35388,295.13937,-0.72431755,1.2891712,0.01404084
2024-07-26,4431110,298.35388,295.13937,-0.72431755,1.2891712,0.01444612
2024-07-26,4431110,298.35388,295.13937,-0.72431755,1.2828642,0.01404084
2024-07-26,4431110,298.35388,295.13937,-0.72431755,1.2828642,0.01444612
2024-07-26,4431111,298.29187,294.79318,-0.6836274,1.4913197,0.00949542
2024-07-26,4431111,298.29187,294.79318,-0.6836274,1.4913197,0.009510937
2024-07-26,4431111,298.29187,294.79318,-0.6836274,1.4987253,0.00949542
2024-07-26,4431111,298.29187,294.79318,-0.6836274,1.4987253,0.009510937
2024-07-26,4431111,298.29187,294.79318,-0.75971794,1.4913197,0.00949542
2024-07-26,4431111,298.29187,294.79318,-0.75971794,1.4913197,0.009510937
2024-07-26,4431111,298.29187,294.79318,-0.75971794,1.4987253,0.00949542
2024-07-26,4431111,298.29187,294.79318,-0.75971794,1.4987253,0.009510937
2024-07-26,4431111,298.29187,294.93518,-0.6836274,1.4913197,0.00949542
2024-07-26,4431111,298.29187,294.93518,-0.6836274,1.4913197,0.009510937
2024-07-26,4431111,298.29187,294.93518,-0.6836274,1.4987253,0.00949542
2024-07-26,4431111,298.29187,294.93518,-0.6836274,1.4987253,0.009510937
2024-07-26,4431111,298.29187,294.93518,-0.75971794,1.4913197,0.00949542
2024-07-26,4431111,298.29187,294.93518,-0.75971794,1.4913197,0.009510937
2024-07-26,4431111,298.29187,294.93518,-0.75971794,1.4987253,0.00949542
2024-07-26,4431111,298.29187,294.93518,-0.75971794,1.4987253,0.009510937
2024-07-26,4431111,298.29178,294.79318,-0.6836274,1.4913197,0.00949542
2024-07-26,4431111,298.29178,294.79318,-0.6836274,1.4913197,0.009510937
2024-07-26,4431111,298.29178,294.79318,-0.6836274,1.4987253,0.00949542
2024-07-26,4431111,298.29178,294.79318,-0.6836274,1.4987253,0.009510937
2024-07-26,4431111,298.29178,294.79318,-0.75971794,1.4913197,0.00949542
2024-07-26,4431111,298.29178,294.79318,-0.75971794,1.4913197,0.009510937
2024-07-26,4431111,298.29178,294.79318,-0.75971794,1.4987253,0.00949542
2024-07-26,4431111,298.29178,294.79318,-0.75971794,1.4987253,0.009510937
2024-07-26,4431111,298.29178,294.93518,-0.6836274,1.4913197,0.00949542
2024-07-26,4431111,298.29178,294.93518,-0.6836274,1.4913197,0.009510937
2024-07-26,4431111,298.29178,294.93518,-0.6836274,1.4987253,0.00949542
2024-07-26,4431111,298.29178,294.93518,-0.6836274,1.4987253,0.009510937
2024-07-26,4431111,298.29178,294.93518,-0.75971794,1.4913197,0.00949542
2024-07-26,4431111,298.29178,294.93518,-0.75971794,1.4913197,0.009510937
2024-07-26,4431111,298.29178,294.93518,-0.75971794,1.4987253,0.00949542
2024-07-26,4431111,298.29178,294.93518,-0.75971794,1.4987253,0.009510937
2024-07-26,4431112,298.49182,295.00964,-0.6537202,1.615221,0.0072625354
2024-07-26,4431112,298.49182,295.00964,-0.6537202,1.615221,0.007721834
2024-07-26,4431112,298.49182,295.00964,-0.6537202,1.6091582,0.0072625354
2024-07-26,4431112,298.49182,295.00964,-0.6537202,1.6091582,0.007721834
2024-07-26,4431112,298.49182,295.00964,-0.72020787,1.615221,0.0072625354
2024-07-26,4431112,298.49182,295.00964,-0.72020787,1.615221,0.007721834
2024-07-26,4431112,298.49182,295.00964,-0.72020787,1.6091582,0.0072625354
2024-07-26,4431112,298.49182,295.00964,-0.72020787,1.6091582,0.007721834
2024-07-26,4431112,298.49182,295.63205,-0.6537202,1.615221,0.0072625354
2024-07-26,4431112,298.49182,295.63205,-0.6537202,1.615221,0.007721834
2024-07-26,4431112,298.49182,295.63205,-0.6537202,1.6091582,0.0072625354
2024-07-26,4431112,298.49182,295.63205,-0.6537202,1.6091582,0.007721834
2024-07-26,4431112,298.49182,295.63205,-0.72020787,1.615221,0.0072625354
2024-07-26,4431112,298.49182,295.63205,-0.72020787,1.615221,0.007721834
2024-07-26,4431112,298.49182,295.63205,-0.72020787,1.6091582,0.0072625354
2024-07-26,4431112,298.49182,295.63205,-0.72020787,1.6091582,0.007721834
2024-07-26,4431112,298.98254,295.00964,-0.6537202,1.615221,0.0072625354
2024-07-26,4431112,298.98254,295.00964,-0.6537202,1.615221,0.007721834
2024-07-26,4431112,298.98254,295.00964,-0.6537202,1.6091582,0.0072625354
2024-07-26,4431112,298.98254,295.00964,-0.6537202,1.6091582,0.007721834
2024-07-26,4431112,298.98254,295.00964,-0.72020787,1.615221,0.0072625354
2024-07-26,4431112,298.98254,295.00964,-0.72020787,1.615221,0.007721834
2024-07-26,4431112,298.98254,295.00964,-0.72020787,1.6091582,0.0072625354
2024-07-26,4431112,298.98254,295.00964,-0.72020787,1.6091582,0.007721834
2024-07-26,4431112,298.98254,295.63205,-0.6537202,1.615221,0.0072625354
2024-07-26,4431112,298.98254,295.63205,-0.6537202,1.615221,0.007721834
2024-07-26,4431112,298.98254,295.63205,-0.6537202,1.6091582,0.0072625354
2024-07-26,4431112,298.98254,295.63205,-0.6537202,1.6091582,0.007721834
2024-07-26,4431112,298.98254,295.63205,-0.72020787,1.615221,0.0072625354
2024-07-26,4431112,298.98254,295.63205,-0.72020787,1.615221,0.007721834
2024-07-26,4431112,298.98254,295.63205,-0.72020787,1.6091582,0.0072625354
2024-07-26,4431112,298.98254,295.63205,-0.72020787,1.6091582,0.007721834
2024-07-26,4431113,299.39328,295.92297,-0.6381359,1.7255319,0.005685917
2024-07-26,4431113,299.39328,295.92297,-0.6381359,1.7255319,0.0062265815
2024-07-26,4431113,299.39328,295.92297,-0.6381359,1.7087269,0.005685917
2024-07-26,4431113,299.39328,295.92297,-0.6381359,1.7087269,0.0062265815
2024-07-26,4431113,299.39328,295.92297,-0.6728039,1.7255319,0.005685917
2024-07-26,4431113,299.39328,295.92297,-0.6728039,1.7255319,0.0062265815
2024-07-26,4431113,299.39328,295.92297,-0.6728039,1.7087269,0.005685917
2024-07-26,4431113,299.39328,295.92297,-0.6728039,1.7087269,0.0062265815
2024-07-26,4431113,299.39328,296.4075,-0.6381359,1.7255319,0.005685917
2024-07-26,4431113,299.39328,296.4075,-0.6381359,1.7255319,0.0062265815
2024-07-26,4431113,299.39328,296.4075,-0.6381359,1.7087269,0.005685917
2024-07-26,4431113,299.39328,296.4075,-0.6381359,1.7087269,0.0062265815
2024-07-26,4431113,299.39328,296.4075,-0.6728039,1.7255319,0.005685917
2024-07-26,4431113,299.39328,296.4075,-0.6728039,1.7255319,0.0062265815
2024-07-26,4431113,299.39328,296.4075,-0.6728039,1.7087269,0.005685917
2024-07-26,4431113,299.39328,296.4075,-0.6728039,1.7087269,0.0062265815
2024-07-26,4431113,299.76282,295.92297,-0.6381359,1.7255319,0.005685917
2024-07-26,4431113,299.76282,295.92297,-0.6381359,1.7255319,0.0062265815
2024-07-26,4431113,299.76282,295.92297,-0.6381359,1.7087269,0.005685917
2024-07-26,4431113,299.76282,295.92297,-0.6381359,1.7087269,0.0062265815
2024-07-26,4431113,299.76282,295.92297,-0.6728039,1.7255319,0.005685917
2024-07-26,4431113,299.76282,295.92297,-0.6728039,1.7255319,0.0062265815
2024-07-26,4431113,299.76282,295.92297,-0.6728039,1.7087269,0.005685917
2024-07-26,4431113,299.76282,295.92297,-0.6728039,1.7087269,0.0062265815
2024-07-26,4431113,299.76282,296.4075,-0.6381359,1.7255319,0.005685917
2024-07-26,4431113,299.76282,296.4075,-0.6381359,1.7255319,0.0062265815
2024-07-26,4431113,299.76282,296.4075,-0.6381359,1.7087269,0.005685917
2024-07-26,4431113,299.76282,296.4075,-0.6381359,1.7087269,0.0062265815
2024-07-26,4431113,299.76282,296.4075,-0.6728039,1.7255319,0.005685917
2024-07-26,4431113,299.76282,296.4075,-0.6728039,1.7255319,0.0062265815
2024-07-26,4431113,299.76282,296.4075,-0.6728039,1.7087269,0.005685917
2024-07-26,4431113,299.76282,296.4075,-0.6728039,1.7087269,0.0062265815
2024-07-26,4431114,300.15588,296.824,-0.8334484,1.9740263,0.004100683
2024-07-26,4431114,300.15588,296.824,-0.8334484,1.9740263,0.0068553407
2024-07-26,4431114,300.15588,296.824,-0.8334484,1.815986,0.004100683
2024-07-26,4431114,300.15588,296.824,-0.8334484,1.815986,0.0068553407
2024-07-26,4431114,300.15588,296.824,-0.5947196,1.9740263,0.004100683
2024-07-26,4431114,300.15588,296.824,-0.5947196,1.9740263,0.0068553407
2024-07-26,4431114,300.15588,296.824,-0.5947196,1.815986,0.004100683
2024-07-26,4431114,300.15588,296.824,-0.5947196,1.815986,0.0068553407
2024-07-26,4431114,300.15588,296.9181,-0.8334484,1.9740263,0.004100683
2024-07-26,4431114,300.15588,296.9181,-0.8334484,1.9740263,0.0068553407
2024-07-26,4431114,300.15588,296.9181,-0.8334484,1.815986,0.004100683
2024-07-26,4431114,300.15588,296.9181,-0.8334484,1.815986,0.0068553407
2024-07-26,4431114,300.15588,296.9181,-0.5947196,1.9740263,0.004100683
2024-07-26,4431114,300.15588,296.9181,-0.5947196,1.9740263,0.0068553407
2024-07-26,4431114,300.15588,296.9181,-0.5947196,1.815986,0.004100683
2024-07-26,4431114,300.15588,296.9181,-0.5947196,1.815986,0.0068553407
2024-07-26,4431114,300.2419,296.824,-0.8334484,1.9740263,0.004100683
2024-07-26,4431114,300.2419,296.824,-0.8334484,1.9740263,0.0068553407
2024-07-26,4431114,300.2419,296.824,-0.8334484,1.815986,0.004100683
2024-07-26,4431114,300.2419,296.824,-0.8334484,1.815986,0.0068553407
2024-07-26,4431114,300.2419,296.824,-0.5947196,1.9740263,0.004100683
2024-07-26,4431114,300.2419,296.824,-0.5947196,1.9740263,0.0068553407
2024-07-26,4431114,300.2419,296.824,-0.5947196,1.815986,0.004100683
2024-07-26,4431114,300.2419,296.824,-0.5947196,1.815986,0.0068553407
2024-07-26,4431114,300.2419,296.9181,-0.8334484,1.9740263,0.004100683
2024-07-26,4431114,300.2419,296.9181,-0.8334484,1.9740263,0.0068553407
2024-07-26,4431114,300.2419,296.9181,-0.8334484,1.815986,0.004100683
2024-07-26,4431114,300.2419,296.9181,-0.8334484,1.815986,0.0068553407
2024-07-26,4431114,300.2419,296.9181,-0.5947196,1.9740263,0.004100683
2024-07-26,4431114,300.2419,296.9181,-0.5947196,1.9740263,0.0068553407
2024-07-26,4431114,300.2419,296.9181,-0.5947196,1.815986,0.004100683
2024-07-26,4431114,300.2419,296.9181,-0.5947196,1.815986,0.0068553407
2024-07-26,4431115,300.1252,297.04837,-1.3619722,2.7115753,0.005034676
2024-07-26,4431115,300.1252,297.04837,-1.3619722,2.7115753,0.01373324
2024-07-26,4431115,300.1252,297.04837,-1.3619722,2.1922882,0.005034676
2024-07-26,4431115,300.1252,297.04837,-1.3619722,2.1922882,0.01373324
2024-07-26,4431115,300.1252,297.04837,-0.6916027,2.7115753,0.005034676
2024-07-26,4431115,300.1252,297.04837,-0.6916027,2.7115753,0.01373324
2024-07-26,4431115,300.1252,297.04837,-0.6916027,2.1922882,0.005034676
2024-07-26,4431115,300.1252,297.04837,-0.6916027,2.1922882,0.01373324
2024-07-26,4431115,300.1252,297.12888,-1.3619722,2.7115753,0.005034676
2024-07-26,4431115,300.1252,297.12888,-1.3619722,2.7115753,0.01373324
2024-07-26,4431115,300.1252,297.12888,-1.3619722,2.1922882,0.005034676
2024-07-26,4431115,300.1252,297.12888,-1.3619722,2.1922882,0.01373324
2024-07-26,4431115,300.1252,297.12888,-0.6916027,2.7115753,0.005034676
2024-07-26,4431115,300.1252,297.12888,-0.6916027,2.7115753,0.01373324
2024-07-26,4431115,300.1252,297.12888,-0.6916027,2.1922882,0.005034676
2024-07-26,4431115,300.1252,297.12888,-0.6916027,2.1922882,0.01373324
2024-07-26,4431115,300.31946,297.04837,-1.3619722,2.7115753,0.005034676
2024-07-26,4431115,300.31946,297.04837,-1.3619722,2.7115753,0.01373324
2024-07-26,4431115,300.31946,297.04837,-1.3619722,2.1922882,0.005034676
2024-07-26,4431115,300.31946,297.04837,-1.3619722,2.1922882,0.01373324
2024-07-26,4431115,300.31946,297.04837,-0.6916027,2.7115753,0.005034676
2024-07-26,4431115,300.31946,297.04837,-0.6916027,2.7115753,0.01373324
2024-07-26,4431115,300.31946,297.04837,-0.6916027,2.1922882,0.005034676
2024-07-26,4431115,300.31946,297.04837,-0.6916027,2.1922882,0.01373324
2024-07-26,4431115,300.31946,297.12888,-1.3619722,2.7115753,0.005034676
2024-07-26,4431115,300.31946,297.12888,-1.3619722,2.7115753,0.01373324
2024-07-26,4431115,300.31946,297.12888,-1.3619722,2.1922882,0.005034676
2024-07-26,4431115,300.31946,297.12888,-1.3619722,2.1922882,0.01373324
2024-07-26,4431115,300.31946,297.12888,-0.6916027,2.7115753,0.005034676
2024-07-26,4431115,300.31946,297.12888,-0.6916027,2.7115753,0.01373324
2024-07-26,4431115,300.31946,297.12888,-0.6916027,2.1922882,0.005034676
2024-07-26,4431115,300.31946,297.12888,-0.6916027,2.1922882,0.01373324
2024-07-26,4431116,299.84348,297.00403,-1.6699556,3.2792428,0.008390774
2024-07-26,4431116,299.84348,297.00403,-1.6699556,3.2792428,0.018997576
2024-07-26,4431116,299.84348,297.00403,-1.6699556,2.6519642,0.008390774
2024-07-26,4431116,299.84348,297.00403,-1.6699556,2.6519642,0.018997576
2024-07-26,4431116,299.84348,297.00403,-0.8898042,3.2792428,0.008390774
2024-07-26,4431116,299.84348,297.00403,-0.8898042,3.2792428,0.018997576
2024-07-26,4431116,299.84348,297.00403,-0.8898042,2.6519642,0.008390774
2024-07-26,4431116,299.84348,297.00403,-0.8898042,2.6519642,0.018997576
2024-07-26,4431116,299.84348,297.1781,-1.6699556,3.2792428,0.008390774
2024-07-26,4431116,299.84348,297.1781,-1.6699556,3.2792428,0.018997576
2024-07-26,4431116,299.84348,297.1781,-1.6699556,2.6519642,0.008390774
2024-07-26,4431116,299.84348,297.1781,-1.6699556,2.6519642,0.018997576
2024-07-26,4431116,299.84348,297.1781,-0.8898042,3.2792428,0.008390774
2024-07-26,4431116,299.84348,297.1781,-0.8898042,3.2792428,0.018997576
2024-07-26,4431116,299.84348,297.1781,-0.8898042,2.6519642,0.008390774
2024-07-26,4431116,299.84348,297.1781,-0.8898042,2.6519642,0.018997576
2024-07-26,4431116,300.1689,297.00403,-1.6699556,3.2792428,0.008390774
2024-07-26,4431116,300.1689,297.00403,-1.6699556,3.2792428,0.018997576
2024-07-26,4431116,300.1689,297.00403,-1.6699556,2.6519642,0.008390774
2024-07-26,4431116,300.1689,297.00403,-1.6699556,2.6519642,0.018997576
2024-07-26,4431116,300.1689,297.00403,-0.8898042,3.2792428,0.008390774
2024-07-26,4431116,300.1689,297.00403,-0.8898042,3.2792428,0.018997576
2024-07-26,4431116,300.1689,297.00403,-0.8898042,2.6519642,0.008390774
2024-07-26,4431116,300.1689,297.00403,-0.8898042,2.6519642,0.018997576
2024-07-26,4431116,300.1689,297.1781,-1.6699556,3.2792428,0.008390774
2024-07-26,4431116,300.1689,297.1781,-1.6699556,3.2792428,0.018997576
2024-07-26,4431116,300.1689,297.1781,-1.6699556,2.6519642,0.008390774
2024-07-26,4431116,300.1689,297.1781,-1.6699556,2.6519642,0.018997576
2024-07-26,4431116,300.1689,297.1781,-0.8898042,3.2792428,0.008390774
2024-07-26,4431116,300.1689,297.1781,-0.8898042,3.2792428,0.018997576
2024-07-26,4431116,300.1689,297.1781,-0.8898042,2.6519642,0.008390774
2024-07-26,4431116,300.1689,297.1781,-0.8898042,2.6519642,0.018997576
2024-07-26,4431117,299.97873,297.3433,-1.8985119,3.7516143,0.01199825
2024-07-26,4431117,299.97873,297.3433,-1.8985119,3.7516143,0.022489915
2024-07-26,4431117,299.97873,297.3433,-1.8985119,3.1437855,0.01199825
2024-07-26,4431117,299.97873,297.3433,-1.8985119,3.1437855,0.022489915
2024-07-26,4431117,299.97873,297.3433,-1.1284109,3.7516143,0.01199825
2024-07-26,4431117,299.97873,297.3433,-1.1284109,3.7516143,0.022489915
2024-07-26,4431117,299.97873,297.3433,-1.1284109,3.1437855,0.01199825
2024-07-26,4431117,299.97873,297.3433,-1.1284109,3.1437855,0.022489915
2024-07-26,4431117,299.97873,297.42444,-1.8985119,3.7516143,0.01199825
2024-07-26,4431117,299.97873,297.42444,-1.8985119,3.7516143,0.022489915
2024-07-26,4431117,299.97873,297.42444,-1.8985119,3.1437855,0.01199825
2024-07-26,4431117,299.97873,297.42444,-1.8985119,3.1437855,0.022489915
2024-07-26,4431117,299.97873,297.42444,-1.1284109,3.7516143,0.01199825
2024-07-26,4431117,299.97873,297.42444,-1.1284109,3.7516143,0.022489915
2024-07-26,4431117,299.97873,297.42444,-1.1284109,3.1437855,0.01199825
2024-07-26,4431117,299.97873,297.42444,-1.1284109,3.1437855,0.022489915
2024-07-26,4431117,300.2056,297.3433,-1.8985119,3.7516143,0.01199825
2024-07-26,4431117,300.2056,297.3433,-1.8985119,3.7516143,0.022489915
2024-07-26,4431117,300.2056,297.3433,-1.8985119,3.1437855,0.01199825
2024-07-26,4431117,300.2056,297.3433,-1.8985119,3.1437855,0.022489915
2024-07-26,4431117,300.2056,297.3433,-1.1284109,3.7516143,0.01199825
2024-07-26,4431117,300.2056,297.3433,-1.1284109,3.7516143,0.022489915
2024-07-26,4431117,300.2056,297.3433,-1.1284109,3.1437855,0.01199825
2024-07-26,4431117,300.2056,297.3433,-1.1284109,3.1437855,0.022489915
2024-07-26,4431117,300.2056,297.42444,-1.8985119,3.7516143,0.01199825
2024-07-26,4431117,300.2056,297.42444,-1.8985119,3.7516143,0.022489915
2024-07-26,4431117,300.2056,297.42444,-1.8985119,3.1437855,0.01199825
2024-07-26,4431117,300.2056,297.42444,-1.8985119,3.1437855,0.022489915
2024-07-26,4431117,300.2056,297.42444,-1.1284109,3.7516143,0.01199825
2024-07-26,4431117,300.2056,297.42444,-1.1284109,3.7516143,0.022489915
2024-07-26,4431117,300.2056,297.42444,-1.1284109,3.1437855,0.01199825
2024-07-26,4431117,300.2056,297.42444,-1.1284109,3.1437855,0.022489915
2024-07-26,4431118,300.37952,297.96432,-2.1459892,4.319485,0.014534938
2024-07-26,4431118,300.37952,297.96432,-2.1459892,4.319485,0.025680467
2024-07-26,4431118,300.37952,297.96432,-2.1459892,3.4809437,0.014534938
2024-07-26,4431118,300.37952,297.96432,-2.1459892,3.4809437,0.025680467
